id,price
56739,470515.5239010452
56740,586011.9781084728
56741,732037.0180012765
56742,484386.326425663
56743,675656.7334468553
56744,227862.483347476
56745,534291.6768143639
56746,280218.7247960125
56747,383327.00277236383
56748,251513.60763184677
56749,291336.23042169225
56750,716898.8112531974
56751,239618.5656617115
56752,224602.92485941914
56753,753780.4649696522
56754,284783.74842406076
56755,561435.956466555
56756,497433.78713736177
56757,308653.7278335274
56758,292558.82266692613
56759,483210.2572301915
56760,269701.6933216619
56761,358389.8669193686
56762,594902.5472102445
56763,627019.3825741895
56764,353282.493633662
56765,219299.85404434978
56766,363662.7120878503
56767,276895.07881811657
56768,289758.58037710725
56769,359112.9712630549
56770,394427.6549397912
56771,321399.87926183385
56772,505156.4371656006
56773,651151.583974833
56774,365393.04005311674
56775,466779.0330235263
56776,436370.393124492
56777,281227.1659579385
56778,736505.5630944718
56779,294072.7308144309
56780,455192.75074900326
56781,357330.29312241357
56782,203142.7172035765
56783,418658.11840643187
56784,480719.79578917066
56785,289528.03004033456
56786,318746.0165585355
56787,431638.8236763157
56788,386915.71973779355
56789,767691.141788594
56790,349117.0537278609
56791,383705.4496597743
56792,204878.64942637694
56793,360630.5579225429
56794,305098.0487394491
56795,675538.5834170477
56796,442831.27321406594
56797,327743.45932440413
56798,796013.2146412156
56799,517008.0824209956
56800,893991.8055389374
56801,237283.00454960697
56802,214387.84181001494
56803,717767.2599628147
56804,282460.22244952025
56805,408901.2970078961
56806,369131.22598969797
56807,370639.14300441573
56808,260392.85571589234
56809,414343.8190654615
56810,673066.342050834
56811,353665.09014045197
56812,321321.24958457233
56813,358442.6589726551
56814,415239.70180160354
56815,495898.4838466598
56816,572662.0411061485
56817,514324.44584931445
56818,919962.2363891702
56819,270913.5995792316
56820,568361.4871253683
56821,229068.249926508
56822,702495.157959549
56823,523929.2082776829
56824,262513.0080650646
56825,386019.1451102862
56826,278327.60711470665
56827,810714.3810747355
56828,419560.1529260606
56829,442915.1735811837
56830,327464.61614622484
56831,332770.7036582209
56832,502501.5649514345
56833,273023.43055644294
56834,452418.4535470208
56835,303772.75220824603
56836,576835.59884862
56837,569455.4632977517
56838,274004.02719505527
56839,338960.2738617717
56840,343061.40767647256
56841,445856.158209368
56842,223088.09891683434
56843,566257.253380745
56844,273299.7463357262
56845,280830.8917660677
56846,399601.5774323869
56847,766190.492562403
56848,451731.5442235968
56849,202624.18168693414
56850,450859.2831759365
56851,397369.41735664906
56852,332290.3372346792
56853,373449.9309880306
56854,576239.3875345801
56855,470997.66066501883
56856,321799.3700930431
56857,360365.5192670264
56858,284721.28968774737
56859,519168.464729525
56860,310074.51186568127
56861,725113.3535333115
56862,589958.3401078432
56863,529156.1560915413
56864,597924.9137253518
56865,485269.8292638081
56866,354195.8310938447
56867,332079.4887550393
56868,400869.49108386785
56869,551145.3915861108
56870,546883.2802111089
56871,250515.2178851775
56872,251560.04203812976
56873,392626.3792175518
56874,471991.2486834243
56875,344534.3935815824
56876,316877.11432958307
56877,681872.181013465
56878,339714.60225607833
56879,414436.07254591014
56880,335503.4921242459
56881,513576.64920507354
56882,287047.18959861464
56883,540778.3356706325
56884,441691.55403546983
56885,248135.60798011805
56886,466201.24510728475
56887,438769.1976720721
56888,420023.42863788723
56889,286754.2024167834
56890,832497.8103017688
56891,211133.8467201348
56892,468422.64458037924
56893,565319.5059833709
56894,530242.1259597125
56895,720542.7358148572
56896,530612.4650576266
56897,733282.1884708089
56898,295251.1606181136
56899,477753.62118913804
56900,563883.26190269
56901,331209.0819613629
56902,372603.5380431347
56903,921017.6759567866
56904,287111.5683887651
56905,256768.87689452796
56906,493181.92966438737
56907,552193.1909370978
56908,282758.4619877707
56909,323654.9737746159
56910,652915.9784349385
56911,686486.3126274924
56912,421260.94080963323
56913,14235893.937048307
56914,515632.322004203
56915,840909.4445888997
56916,401055.7652014345
56917,382789.82098394475
56918,278890.15232802933
56919,349717.70261343446
56920,382543.70646365953
56921,554408.7630442104
56922,308182.2092375427
56923,446318.55793358653
56924,361079.11634299945
56925,378351.3641417152
56926,303244.0023085633
56927,366666.07716874516
56928,433769.5387584085
56929,362091.02498902136
56930,489881.6716216024
56931,609308.287799578
56932,419999.6473300336
56933,318968.9683736585
56934,357545.9663622645
56935,608242.0373507864
56936,590061.8756118676
56937,220394.41345437028
56938,294093.73178554495
56939,544310.2679171304
56940,494374.94918031263
56941,202989.51091863634
56942,342650.67359097523
56943,343007.32966939517
56944,1071020.3042704794
56945,243627.63789917284
56946,447565.67015350936
56947,554589.1704830755
56948,538775.4803888446
56949,313873.543897351
56950,453509.02686534333
56951,235075.9563427774
56952,309169.6268216801
56953,450113.66149661655
56954,231279.71744675993
56955,324194.06816739193
56956,424158.164848852
56957,382237.9539109672
56958,265076.8229122374
56959,323544.9560751228
56960,264718.5205925385
56961,571031.5654730005
56962,462011.4662242484
56963,270920.4429506999
56964,444259.18965229765
56965,690106.2676954689
56966,851368.4023694138
56967,260632.2574412156
56968,347203.93009623827
56969,744999.7545344585
56970,271862.5707534903
56971,587157.8773375433
56972,429830.60157336225
56973,377111.4558070004
56974,403284.49861725233
56975,471686.680489201
56976,765815.8659589174
56977,411237.5353352053
56978,241116.4515524256
56979,332357.4749524218
56980,682430.8390091379
56981,608694.0094605259
56982,263691.66101759323
56983,290281.0234696567
56984,306804.97287770355
56985,440154.2789242762
56986,533101.3422599379
56987,345983.61166885134
56988,288884.02700931847
56989,317629.527346345
56990,419213.4918337499
56991,426262.84765202913
56992,755344.7606411761
56993,298528.5400235002
56994,255035.4700644375
56995,273167.50130165776
56996,906562.4897821095
56997,758557.024525546
56998,395236.32269949093
56999,370516.9962386806
57000,313806.97807461297
57001,931684.0370645305
57002,335097.54184369935
57003,653396.2958449959
57004,601935.6374202387
57005,345211.37855811196
57006,501118.0105195272
57007,577496.5918248978
57008,503968.37743888836
57009,531217.2913420815
57010,371025.1516081825
57011,682161.995949916
57012,535048.0603575468
57013,790930.0948402442
57014,272920.7326067345
57015,433902.56088617863
57016,542906.6253668015
57017,309662.40567296045
57018,583567.6355117429
57019,381783.90026319
57020,552751.2469805717
57021,441171.6246971679
57022,852853.5994958763
57023,469779.77603614883
57024,485609.49129584443
57025,371115.5378557663
57026,309098.1802581856
57027,403621.6560138626
57028,367679.4618539294
57029,244350.53915893284
57030,426741.816434695
57031,455745.11614295695
57032,466843.17822476954
57033,516385.4704410662
57034,367569.5543751991
57035,472426.9535331803
57036,493000.0673942468
57037,531588.6284084324
57038,384645.3212080736
57039,285638.8282754624
57040,218841.91166080208
57041,234551.31143127164
57042,289674.1171947345
57043,521509.4404362737
57044,235136.1873237474
57045,434952.6450514733
57046,1007354.5526017592
57047,407080.7184836671
57048,273462.6696142891
57049,338196.76936576236
57050,236183.4264587282
57051,607474.2419897246
57052,519361.1193788145
57053,403400.079744744
57054,350265.64202286577
57055,601085.1600164049
57056,372856.17300344363
57057,292653.7722791557
57058,479418.5054517962
57059,427452.95341034094
57060,354444.5148404073
57061,655170.7812004946
57062,461041.5155692121
57063,335677.57125836523
57064,239374.5977423527
57065,385973.7346748444
57066,339356.6204232674
57067,300444.9584927871
57068,359027.62169142824
57069,319053.36335538037
57070,471208.01571876265
57071,735923.5017280737
57072,400083.75431603234
57073,433045.2228075715
57074,521824.76716627635
57075,347775.83325089805
57076,297128.2646516049
57077,772991.5823941187
57078,254406.36218578526
57079,312741.80711291364
57080,433561.33932851686
57081,293908.5264608136
57082,293624.15881153825
57083,431268.9127813572
57084,457701.51891389024
57085,563084.8224359942
57086,491180.80317932554
57087,344602.82704188616
57088,303467.53830431367
57089,278340.71421643754
57090,259497.0033456592
57091,340535.2718362648
57092,301017.93667745264
57093,329032.2775756997
57094,353635.02793224214
57095,496145.61140714027
57096,240719.91743121643
57097,382928.04786043754
57098,590896.7040319752
57099,414688.5126957139
57100,267265.91270312166
57101,359706.50637673837
57102,861641.8737462435
57103,615945.2193122511
57104,659784.2302999225
57105,301013.21027199517
57106,236357.77522983737
57107,256701.835416705
57108,658137.9816722645
57109,504755.9755327834
57110,282805.065558741
57111,212039.06555432128
57112,472187.6981680279
57113,218982.36473766319
57114,546861.70859132
57115,266715.7096867108
57116,748348.5658408043
57117,607330.2636505044
57118,274373.6611615421
57119,435751.9675622126
57120,393858.34586857166
57121,503636.12503478304
57122,482857.1863011848
57123,807502.1299798798
57124,775708.1870887065
57125,250353.70380448166
57126,626438.4689109336
57127,462981.26556032675
57128,426437.6579138757
57129,596350.3871076629
57130,265567.3920765924
57131,342691.10747555597
57132,356999.4640277978
57133,825398.9220015228
57134,423318.8555020654
57135,692090.3278358625
57136,421262.84717631503
57137,249702.82535097696
57138,265063.1150221391
57139,288809.0090440416
57140,265480.3054056091
57141,403964.0943002914
57142,755135.8396742528
57143,551020.7478765523
57144,236186.42832774096
57145,582878.448020956
57146,465578.31193683593
57147,530641.7492377908
57148,287145.9506687328
57149,624381.0248761164
57150,459074.0422198995
57151,543452.9496990487
57152,277567.42070299777
57153,489635.68094424775
57154,462635.0717594789
57155,644777.1550782139
57156,665350.1584281316
57157,555448.2692024859
57158,251520.3525146061
57159,382696.8973390807
57160,541660.3274211339
57161,337378.24809975154
57162,328030.740899587
57163,243660.66027012252
57164,270209.58264413616
57165,642410.5902671037
57166,217509.90577287533
57167,353615.7874248914
57168,305331.51048978214
57169,218614.300942544
57170,298681.5486956867
57171,506063.4799192585
57172,339253.0228699817
57173,311729.4385703269
57174,529543.7202277443
57175,260761.35035486222
57176,382610.833741701
57177,442648.2670481867
57178,461576.8977295095
57179,636477.8789419923
57180,452666.00361137383
57181,343587.814176196
57182,670251.1907392764
57183,548906.7805449418
57184,522096.5978312064
57185,688139.6737529582
57186,289024.6378011961
57187,436941.40761800547
57188,870542.662804502
57189,599607.0924990433
57190,312836.71256678837
57191,370410.0219699202
57192,451024.59081929363
57193,236349.00261796176
57194,321045.07682261197
57195,503793.9765687138
57196,317155.17673541745
57197,469445.3993362597
57198,433996.08306113153
57199,815158.9023851791
57200,279540.04124037083
57201,318018.2025003822
57202,659464.990223563
57203,709274.8578198364
57204,418779.8202805529
57205,231810.55207278248
57206,469444.78170871775
57207,228509.7265213085
57208,543522.6248398131
57209,573749.1785577807
57210,245178.92442970246
57211,438697.56085118017
57212,260729.3299133443
57213,668530.9029289305
57214,853930.6753723964
57215,508822.2242012127
57216,455494.2591169182
57217,418969.2763578532
57218,332293.1418210693
57219,438187.1665564679
57220,333881.30958412844
57221,649449.2104826829
57222,274784.663951192
57223,402742.1447553552
57224,502704.8917190636
57225,523468.6664778241
57226,401026.5903135149
57227,218951.33713880277
57228,251904.54358855798
57229,192946.90269012065
57230,272144.4877939903
57231,381069.1152633609
57232,612705.5481316664
57233,462062.86779662437
57234,582239.4946279436
57235,362629.8810712496
57236,300507.92165233486
57237,505227.64031567867
57238,329269.35573045
57239,352784.6470955115
57240,380016.0877427622
57241,236407.2537403555
57242,477304.91165639437
57243,292132.9586823898
57244,296359.16276274633
57245,508402.01890162635
57246,625259.2797249089
57247,418812.5111598412
57248,779908.2755107142
57249,647271.7387566328
57250,248802.68516842544
57251,564715.8431548369
57252,308339.0524053632
57253,313860.4422956029
57254,618758.2774007139
57255,285891.02495027625
57256,357025.4474217101
57257,318359.1841924511
57258,215694.2161174979
57259,651160.8096018126
57260,356250.6249448232
57261,629867.5465848546
57262,274399.96814549115
57263,320492.981925116
57264,251480.15353325702
57265,372499.55534706486
57266,535357.9254365218
57267,506143.94954163657
57268,594354.665177101
57269,650666.9721280537
57270,223955.60312875474
57271,373828.86882010126
57272,499589.39359281503
57273,553543.1157326745
57274,344064.87283025315
57275,387237.62587582663
57276,486539.7329362356
57277,458707.8452201021
57278,234325.55211486493
57279,394693.4081134943
57280,419696.0289538279
57281,498098.3900154572
57282,604280.7538570235
57283,227596.60871149466
57284,459214.1956231172
57285,528130.5229319481
57286,292665.3328054412
57287,681331.1158180265
57288,704557.780004107
57289,344085.8878300125
57290,258181.09697584732
57291,324743.4880996235
57292,639787.32642867
57293,381146.04449741816
57294,443433.3309769593
57295,319393.9574413314
57296,385859.214212582
57297,551910.1977901036
57298,290399.20701811597
57299,560348.4917093
57300,575237.4971294868
57301,605153.8800353237
57302,777134.5028781802
57303,263248.74134259555
57304,339855.56231729896
57305,927039.0595995391
57306,542679.0485613915
57307,465873.00981781713
57308,854615.7149614313
57309,296656.50731306185
57310,332643.2952496846
57311,469024.3225724338
57312,563387.643333631
57313,387808.4396520379
