id,price
56743,914095.1575203252
56744,125216.98113207547
56745,875275.5259697568
56746,105706.47839831401
56747,433042.3118040089
56748,108888.88888888889
56749,118125.0
56750,1112553.1240174673
56751,98940.4433325576
56752,98940.4433325576
56753,1402181.0068434558
56754,157614.55073265138
56755,875275.5259697568
56756,1017816.9014084507
56757,92444.79166666667
56758,98940.4433325576
56759,717377.414559387
56760,157614.55073265138
56761,237500.0
56762,1345005.1312607946
56763,994787.5491803279
56764,135218.76989247312
56765,105706.47839831401
56766,204860.77976190476
56767,98940.4433325576
56768,157614.55073265138
56769,238174.38271604938
56770,600835.2311111111
56771,157614.55073265138
56772,709442.9881656804
56773,819086.1652694611
56774,246473.94497607654
56775,801778.2137161085
56776,694339.493067591
56777,105706.47839831401
56778,1345005.1312607946
56779,98940.4433325576
56780,717377.414559387
56781,701985.9061032864
56782,125216.98113207547
56783,725602.9695644251
56784,875275.5259697568
56785,98940.4433325576
56786,157614.55073265138
56787,542580.6960526316
56788,456424.55
56789,1402181.0068434558
56790,725602.9695644251
56791,262409.0909090909
56792,98940.4433325576
56793,177045.7
56794,98940.4433325576
56795,1266321.0718562875
56796,801778.2137161085
56797,242051.72413793104
56798,1607406.8094059406
56799,717377.414559387
56800,1983002.7000695893
56801,98940.4433325576
56802,98940.4433325576
56803,1172801.782271945
56804,98940.4433325576
56805,725602.9695644251
56806,227857.14285714287
56807,739000.0
56808,98940.4433325576
56809,837088.5028653295
56810,997755.1535714286
56811,155027.50458715597
56812,725602.9695644251
56813,157614.55073265138
56814,832430.8980716254
56815,889035.7142857143
56816,1172801.782271945
56817,856006.1566951567
56818,1842525.0322580645
56819,105706.47839831401
56820,997755.1535714286
56821,98940.4433325576
56822,1607406.8094059406
56823,875275.5259697568
56824,113322.1926910299
56825,639176.317775571
56826,98940.4433325576
56827,1266321.0718562875
56828,837088.5028653295
56829,725602.9695644251
56830,98940.4433325576
56831,98940.4433325576
56832,717377.414559387
56833,135218.76989247312
56834,601400.0
56835,157614.55073265138
56836,856006.1566951567
56837,914095.1575203252
56838,98940.4433325576
56839,725602.9695644251
56840,157614.55073265138
56841,639176.317775571
56842,98940.4433325576
56843,819086.1652694611
56844,105706.47839831401
56845,135218.76989247312
56846,717377.414559387
56847,881638.9962406015
56848,694339.493067591
56849,78000.0
56850,725602.9695644251
56851,168684.2105263158
56852,725602.9695644251
56853,617857.1428571428
56854,1345005.1312607946
56855,717377.414559387
56856,246676.2213114754
56857,725602.9695644251
56858,98940.4433325576
56859,1172801.782271945
56860,157614.55073265138
56861,1345005.1312607946
56862,1112553.1240174673
56863,739295.9661229611
56864,875275.5259697568
56865,1126039.5940594058
56866,522213.8092105263
56867,191137.66304347827
56868,685924.8554913295
56869,914095.1575203252
56870,914095.1575203252
56871,98940.4433325576
56872,105706.47839831401
56873,685924.8554913295
56874,856006.1566951567
56875,725602.9695644251
56876,98940.4433325576
56877,1607406.8094059406
56878,98940.4433325576
56879,530815.1573844885
56880,205604.8306451613
56881,1112553.1240174673
56882,98940.4433325576
56883,837088.5028653295
56884,889035.7142857143
56885,98940.4433325576
56886,655741.7907284768
56887,856006.1566951567
56888,600835.2311111111
56889,247153.83516483515
56890,1215905.340699816
56891,90000.0
56892,725602.9695644251
56893,655741.7907284768
56894,717377.414559387
56895,1402181.0068434558
56896,1112553.1240174673
56897,1266321.0718562875
56898,256076.25423728814
56899,600835.2311111111
56900,725602.9695644251
56901,98940.4433325576
56902,762734.6157024794
56903,1983002.7000695893
56904,191702.60677698976
56905,135218.76989247312
56906,717377.414559387
56907,1345005.1312607946
56908,138589.7435897436
56909,157614.55073265138
56910,1215905.340699816
56911,1345005.1312607946
56912,725602.9695644251
56913,55000500.0
56914,762734.6157024794
56915,1215905.340699816
56916,221857.69834710745
56917,509908.0051862329
56918,98940.4433325576
56919,98940.4433325576
56920,161710.47368421053
56921,875275.5259697568
56922,98940.4433325576
56923,717377.414559387
56924,875275.5259697568
56925,762734.6157024794
56926,274919.9816666667
56927,509908.0051862329
56928,725602.9695644251
56929,216270.95087719298
56930,717377.414559387
56931,1345005.1312607946
56932,613931.9738317757
56933,228226.1553133515
56934,153382.35294117648
56935,1402181.0068434558
56936,1345005.1312607946
56937,98940.4433325576
56938,103774.19354838709
56939,875275.5259697568
56940,889035.7142857143
56941,98940.4433325576
56942,190774.6338028169
56943,295702.5537190083
56944,1983002.7000695893
56945,157614.55073265138
56946,717377.414559387
56947,812387.3960591133
56948,950143.2276536312
56949,98940.4433325576
56950,801778.2137161085
56951,98940.4433325576
56952,157614.55073265138
56953,709442.9881656804
56954,98940.4433325576
56955,725602.9695644251
56956,950143.2276536312
56957,725602.9695644251
56958,98940.4433325576
56959,725602.9695644251
56960,98940.4433325576
56961,1172801.782271945
56962,801778.2137161085
56963,157614.55073265138
56964,762734.6157024794
56965,1345005.1312607946
56966,1983002.7000695893
56967,105706.47839831401
56968,259693.9747292419
56969,1172801.782271945
56970,98940.4433325576
56971,1345005.1312607946
56972,542580.6960526316
56973,157614.55073265138
56974,556036.7854571635
56975,725602.9695644251
56976,1215905.340699816
56977,608354.0669856459
56978,55357.142857142855
56979,205604.8306451613
56980,997755.1535714286
56981,1172801.782271945
56982,105706.47839831401
56983,98940.4433325576
56984,105706.47839831401
56985,542580.6960526316
56986,717377.414559387
56987,219245.2276422764
56988,135218.76989247312
56989,183629.61728395062
56990,717377.414559387
56991,607937.2822299652
56992,1345005.1312607946
56993,135218.76989247312
56994,98940.4433325576
56995,105706.47839831401
56996,1983002.7000695893
56997,1402181.0068434558
56998,600835.2311111111
56999,191702.60677698976
57000,105706.47839831401
57001,1983002.7000695893
57002,236413.15942028986
57003,1266321.0718562875
57004,950143.2276536312
57005,250882.71260997068
57006,856006.1566951567
57007,1345005.1312607946
57008,1112553.1240174673
57009,914095.1575203252
57010,509908.0051862329
57011,950143.2276536312
57012,837088.5028653295
57013,1983002.7000695893
57014,98940.4433325576
57015,881638.9962406015
57016,717377.414559387
57017,98940.4433325576
57018,1172801.782271945
57019,476434.8725490196
57020,875275.5259697568
57021,832430.8980716254
57022,1983002.7000695893
57023,914095.1575203252
57024,837088.5028653295
57025,509908.0051862329
57026,157614.55073265138
57027,484893.7198067633
57028,236413.15942028986
57029,92444.79166666667
57030,725602.9695644251
57031,559188.9862804879
57032,613931.9738317757
57033,801778.2137161085
57034,246473.94497607654
57035,576384.0612516644
57036,725602.9695644251
57037,875275.5259697568
57038,530815.1573844885
57039,157614.55073265138
57040,98940.4433325576
57041,98940.4433325576
57042,118125.0
57043,717377.414559387
57044,98940.4433325576
57045,639176.317775571
57046,1983002.7000695893
57047,576384.0612516644
57048,98940.4433325576
57049,595958.6091954022
57050,89499.9
57051,1345005.1312607946
57052,595204.9801980198
57053,762734.6157024794
57054,221918.02459016393
57055,819086.1652694611
57056,500951.89597315434
57057,106000.0
57058,626931.6193633953
57059,613931.9738317757
57060,725602.9695644251
57061,1402181.0068434558
57062,950143.2276536312
57063,105706.47839831401
57064,98940.4433325576
57065,559188.9862804879
57066,98940.4433325576
57067,194615.74594594594
57068,251875.0
57069,739295.9661229611
57070,709442.9881656804
57071,950143.2276536312
57072,509908.0051862329
57073,566345.9278350516
57074,717377.414559387
57075,725602.9695644251
57076,157614.55073265138
57077,1345005.1312607946
57078,98940.4433325576
57079,98940.4433325576
57080,576384.0612516644
57081,191702.60677698976
57082,105706.47839831401
57083,717377.414559387
57084,837088.5028653295
57085,914095.1575203252
57086,889035.7142857143
57087,150522.1875
57088,725602.9695644251
57089,157614.55073265138
57090,118125.0
57091,725602.9695644251
57092,157614.55073265138
57093,113322.1926910299
57094,260196.00992555832
57095,856006.1566951567
57096,98940.4433325576
57097,639176.317775571
57098,1017816.9014084507
57099,694339.493067591
57100,133818.0909090909
57101,725602.9695644251
57102,1983002.7000695893
57103,1345005.1312607946
57104,1402181.0068434558
57105,157614.55073265138
57106,98940.4433325576
57107,98940.4433325576
57108,1345005.1312607946
57109,832430.8980716254
57110,98940.4433325576
57111,105706.47839831401
57112,717377.414559387
57113,98940.4433325576
57114,1215905.340699816
57115,98940.4433325576
57116,1983002.7000695893
57117,1172801.782271945
57118,105706.47839831401
57119,739295.9661229611
57120,595204.9801980198
57121,823287.8346456693
57122,725602.9695644251
57123,1983002.7000695893
57124,1266321.0718562875
57125,98940.4433325576
57126,997755.1535714286
57127,801778.2137161085
57128,655741.7907284768
57129,1345005.1312607946
57130,98940.4433325576
57131,308070.95379537955
57132,191702.60677698976
57133,1402181.0068434558
57134,681483.8709677419
57135,1017816.9014084507
57136,717377.414559387
57137,98940.4433325576
57138,98940.4433325576
57139,191702.60677698976
57140,98940.4433325576
57141,717377.414559387
57142,2157777.777777778
57143,1345005.1312607946
57144,135218.76989247312
57145,727594.9367088608
57146,889035.7142857143
57147,819086.1652694611
57148,157614.55073265138
57149,1345005.1312607946
57150,694339.493067591
57151,1172801.782271945
57152,191702.60677698976
57153,655741.7907284768
57154,801778.2137161085
57155,994787.5491803279
57156,1266321.0718562875
57157,1402181.0068434558
57158,98940.4433325576
57159,613931.9738317757
57160,832430.8980716254
57161,98940.4433325576
57162,191702.60677698976
57163,98940.4433325576
57164,98940.4433325576
57165,994787.5491803279
57166,98940.4433325576
57167,128534.09090909091
57168,98940.4433325576
57169,157614.55073265138
57170,98940.4433325576
57171,997755.1535714286
57172,179345.5011764706
57173,191702.60677698976
57174,739295.9661229611
57175,165603.77358490566
57176,655741.7907284768
57177,509908.0051862329
57178,725602.9695644251
57179,1112553.1240174673
57180,477500.0
57181,113322.1926910299
57182,994787.5491803279
57183,875275.5259697568
57184,875275.5259697568
57185,1266321.0718562875
57186,135218.76989247312
57187,875275.5259697568
57188,1402181.0068434558
57189,832430.8980716254
57190,191702.60677698976
57191,655741.7907284768
57192,205604.8306451613
57193,105706.47839831401
57194,191702.60677698976
57195,837088.5028653295
57196,189836.0655737705
57197,725602.9695644251
57198,950143.2276536312
57199,1345005.1312607946
57200,135218.76989247312
57201,159111.11111111112
57202,1215905.340699816
57203,1402181.0068434558
57204,216923.07692307694
57205,98940.4433325576
57206,875275.5259697568
57207,98940.4433325576
57208,1215905.340699816
57209,837088.5028653295
57210,98940.4433325576
57211,875275.5259697568
57212,98940.4433325576
57213,856006.1566951567
57214,1983002.7000695893
57215,997755.1535714286
57216,801778.2137161085
57217,593103.448275862
57218,176747.45454545456
57219,801778.2137161085
57220,198750.0
57221,1345005.1312607946
57222,98940.4433325576
57223,725602.9695644251
57224,994787.5491803279
57225,997755.1535714286
57226,694339.493067591
57227,98940.4433325576
57228,98940.4433325576
57229,98940.4433325576
57230,157614.55073265138
57231,530815.1573844885
57232,1402181.0068434558
57233,801778.2137161085
57234,875275.5259697568
57235,282546.511627907
57236,212538.40307101727
57237,832430.8980716254
57238,279360.134057971
57239,530815.1573844885
57240,301636.36363636365
57241,98940.4433325576
57242,739295.9661229611
57243,98940.4433325576
57244,135218.76989247312
57245,762734.6157024794
57246,1215905.340699816
57247,832430.8980716254
57248,1112553.1240174673
57249,1402181.0068434558
57250,98940.4433325576
57251,950143.2276536312
57252,725602.9695644251
57253,98940.4433325576
57254,1345005.1312607946
57255,194615.74594594594
57256,762734.6157024794
57257,98940.4433325576
57258,98940.4433325576
57259,1402181.0068434558
57260,191702.60677698976
57261,997755.1535714286
57262,98940.4433325576
57263,98940.4433325576
57264,98940.4433325576
57265,98940.4433325576
57266,950143.2276536312
57267,875275.5259697568
57268,819086.1652694611
57269,1112553.1240174673
57270,98940.4433325576
57271,546018.4666666667
57272,694339.493067591
57273,725602.9695644251
57274,194615.74594594594
57275,205849.37974683545
57276,709442.9881656804
57277,556036.7854571635
57278,98940.4433325576
57279,530815.1573844885
57280,725602.9695644251
57281,725602.9695644251
57282,914095.1575203252
57283,98940.4433325576
57284,576384.0612516644
57285,1122666.6666666667
57286,191702.60677698976
57287,1112553.1240174673
57288,1345005.1312607946
57289,219876.54320987655
57290,100000.0
57291,157614.55073265138
57292,1402181.0068434558
57293,530815.1573844885
57294,717377.414559387
57295,110363.61363636363
57296,881638.9962406015
57297,1287777.7777777778
57298,98940.4433325576
57299,1345005.1312607946
57300,819086.1652694611
57301,1266321.0718562875
57302,1266321.0718562875
57303,98940.4433325576
57304,554235.0601336303
57305,1983002.7000695893
57306,1112553.1240174673
57307,556036.7854571635
57308,1983002.7000695893
57309,98940.4433325576
57310,191137.66304347827
57311,875275.5259697568
57312,819086.1652694611
57313,684316.6486486486
57314,556036.7854571635
57315,600835.2311111111
57316,157661.33858267716
57317,639176.317775571
57318,98940.4433325576
57319,284392.7125506073
57320,881638.9962406015
57321,105706.47839831401
57322,275822.4205607477
57323,725602.9695644251
57324,522213.8092105263
57325,132532.11009174312
57326,98940.4433325576
57327,1345005.1312607946
57328,875275.5259697568
57329,812387.3960591133
57330,1345005.1312607946
57331,997755.1535714286
57332,98940.4433325576
57333,819086.1652694611
57334,994787.5491803279
57335,725602.9695644251
57336,725602.9695644251
57337,1112553.1240174673
57338,98940.4433325576
57339,157614.55073265138
57340,994787.5491803279
57341,717377.414559387
57342,157614.55073265138
57343,914095.1575203252
57344,856006.1566951567
57345,138055.55555555556
57346,98940.4433325576
57347,284470.5882352941
57348,856006.1566951567
57349,1402181.0068434558
57350,536125.0
57351,98940.4433325576
57352,1345005.1312607946
57353,212538.40307101727
57354,113322.1926910299
57355,994787.5491803279
