id,price
56775,574989.8979002311
56776,477716.91703833174
56777,228376.97098646034
56778,957350.6332414483
56779,159602.07794126493
56780,432869.8439872805
56781,370271.03021214897
56782,132535.3000629723
56783,188134.92465659342
56784,315415.85223266744
56785,192871.03576770454
56786,217620.15627639357
56787,508889.65809164767
56788,390612.71579961467
56789,952032.2664036875
56790,162758.37698604923
56791,352858.88210347755
56792,123685.42718184594
56793,357597.3299021787
56794,277301.59132326004
56795,553158.0777365492
56796,539848.8733868154
56797,297707.38149455725
56798,485958.1605658568
56799,631936.7974848957
56800,1282305.3382886192
56801,227443.99942294855
56802,135490.0648435093
56803,1112963.881798845
56804,183714.90465659343
56805,309864.15848007414
56806,251850.62785388128
56807,381884.9246565934
56808,148086.27882326007
56809,244697.36902848954
56810,804264.2004257361
56811,330719.9925987758
56812,98606.83462282398
56813,370226.73754486773
56814,313134.9246565934
56815,679772.5678124509
56816,682443.0118135671
56817,405479.52098363056
56818,1373253.6138101665
56819,186007.64712282398
56820,714635.2461773701
56821,149164.3364212993
56822,240672.60898942422
56823,432797.6089894242
56824,258214.0721780604
56825,469826.82062027184
56826,163744.81476648353
56827,769322.8819434373
56828,181689.13583671764
56829,397744.62116648414
56830,290781.9834801228
56831,300738.58319317875
56832,631936.7974848957
56833,266515.841729639
56834,439523.8095238095
56835,160478.05186197918
56836,551545.168531409
56837,688360.1918034041
56838,145169.01556568433
56839,163358.2806550826
56840,370226.73754486773
56841,457728.91521486646
56842,145280.75278159342
56843,766559.5659355973
56844,164782.60304387662
56845,162715.71310645057
56846,460365.6296248932
56847,760069.7935845379
56848,462242.12712236535
56849,85992.06751373626
56850,305863.1855261586
56851,330808.89259877574
56852,160160.42887634452
56853,416919.64285714284
56854,792339.0888824885
56855,565585.815580728
56856,326104.04326923075
56857,166711.00074354993
56858,112013.30303497179
56859,679976.9992214296
56860,228180.6029730903
56861,1144440.0914914191
56862,737514.3764787844
56863,450099.2245249627
56864,419707.34491487883
56865,148884.9621000744
56866,308790.0780738663
56867,277202.17654232425
56868,454865.855435733
56869,719686.6719934207
56870,819026.2557348666
56871,167845.45097238288
56872,186007.64712282398
56873,538017.1164383561
56874,364251.00715643034
56875,186630.05050505052
56876,263360.7311082063
56877,315146.6691919192
56878,293611.38972209557
56879,419192.7977181993
56880,254384.40238978798
56881,732048.1204903284
56882,127301.59132326007
56883,446285.28776388604
56884,528631.6798475955
56885,123670.6389423077
56886,599827.1049965302
56887,210812.16268111003
56888,367922.6089894242
56889,238541.2432403662
56890,744460.2518527863
56891,102063.49608516484
56892,395285.2479281287
56893,621918.8809087668
56894,668498.5761866118
56895,1040336.8552237754
56896,659949.7556157764
56897,488514.70847602736
56898,266129.31961976003
56899,530105.0730706076
56900,451954.0318957772
56901,205134.91037087914
56902,200540.8544726302
56903,1352358.2869013455
56904,243138.30166362328
56905,176853.9742711171
56906,564710.6985624438
56907,772256.9468485473
56908,221237.5855701592
56909,325728.35885705304
56910,343762.2073083779
56911,823890.7102637803
56912,399084.6039018764
56913,27996745.0747549
56914,482066.40234375
56915,845393.5510951236
56916,373381.3651137595
56917,380474.0667059186
56918,162884.92465659342
56919,184119.75798992676
56920,307948.4538170104
56921,329190.47154614417
56922,231504.4898739847
56923,545181.6088703421
56924,123849.21037087913
56925,135460.78171705164
56926,286109.0563302714
56927,442282.06892727816
56928,399084.6039018764
56929,406289.5786722524
56930,631936.7974848957
56931,878756.7565412186
56932,362607.8130066533
56933,367585.27274488274
56934,312046.049132948
56935,828966.1519109339
56936,812362.9765111887
56937,152680.37920204795
56938,152470.08796725364
56939,438695.423825662
56940,528631.6798475955
56941,136134.92465659342
56942,316295.41600696807
56943,352039.91742252454
56944,1911447.2333397476
56945,163619.44602864585
56946,577344.5254731696
56947,562195.2788798134
56948,424067.5948956978
56949,294293.79165166727
56950,552339.2442846388
56951,192871.03576770454
56952,167569.4918619792
56953,590584.5959183674
56954,126305.96413027763
56955,146742.7074703797
56956,208711.50210406483
56957,268140.8500629723
56958,208070.80927197804
56959,186563.96311813188
56960,247881.84818600517
56961,613549.0724196278
56962,561247.8984569676
56963,141311.9161044034
56964,343470.3222506394
56965,732795.1967121589
56966,1346157.4932620588
56967,169396.94411187508
56968,405713.3436534959
56969,843653.2390862944
56970,97708.69514839668
56971,746371.135626186
56972,492118.7343192522
56973,308015.54099492717
56974,490672.7167412314
56975,442012.451476698
56976,560823.0239551478
56977,357481.49367715616
56978,96876.96672963897
56979,279069.43034796685
56980,703267.4683995922
56981,654660.1835307388
56982,162375.50883096879
56983,159582.29307764603
56984,141856.83462282398
56985,512400.46519508364
56986,703441.4055919223
56987,410561.3076195612
56988,158835.1750629723
56989,239009.71876297216
56990,459157.7355994809
56991,390389.02875
56992,1025261.9913420572
56993,212370.18378390252
56994,145280.75278159342
56995,173162.36240060176
56996,1420456.2509643903
56997,1105682.8641240806
56998,365038.2418619792
56999,294306.7032640573
57000,161393.59932870633
57001,1205381.7879142037
57002,340781.4561965812
57003,378076.13743708865
57004,497033.5411267432
57005,365989.808697879
57006,212011.26013513515
57007,792798.0263824885
57008,678522.4797521614
57009,719686.6719934207
57010,387609.5570131901
57011,709025.9232954546
57012,543039.5081109367
57013,1188767.0765244863
57014,166758.3271989663
57015,294795.2983135921
57016,703441.4055919223
57017,283134.9246565934
57018,703624.8299953854
57019,467902.086507269
57020,456296.321366782
57021,199384.92465659342
57022,1215491.4293305962
57023,617409.734281863
57024,182640.43055555556
57025,400876.0923072306
57026,213947.84321333055
57027,353929.1746459899
57028,349614.0860773387
57029,121811.37936197917
57030,341400.73241406016
57031,434202.70022834314
57032,406013.8826923077
57033,574989.8979002311
57034,381933.2040346847
57035,568084.642511456
57036,455000.4132334255
57037,272046.23287671234
57038,368334.2175038052
57039,214220.32761077146
57040,164786.5640008557
57041,102187.00798992674
57042,136412.22313989536
57043,703441.4055919223
57044,144523.8135454823
57045,425059.78776388604
57046,1671571.3290186115
57047,418812.6581842849
57048,94384.92465659342
57049,212728.48387096773
57050,92884.8746565934
57051,744590.089874552
57052,500868.1083787166
57053,255605.79186413903
57054,331917.5929643147
57055,772760.359574884
57056,406648.64791987673
57057,219839.1987951807
57058,604646.4212131721
57059,313700.005590885
57060,115634.92465659342
57061,927954.972200789
57062,247996.40280092641
57063,212723.17981513168
57064,127060.86853414442
57065,344462.4164717675
57066,159176.59132326007
57067,278197.1289943609
57068,378431.67267080746
57069,102187.00798992674
57070,572775.3416604598
57071,647769.8956737147
57072,466246.2318392821
57073,401445.48677460104
57074,541621.6526687241
57075,206936.6788420651
57076,231362.15571965708
57077,1217060.4548093248
57078,171942.06751373626
57079,163301.5746565934
57080,530185.8586446741
57081,272725.69694161264
57082,146933.75769974705
57083,488155.0419967873
57084,127582.2136432192
57085,620486.9865864258
57086,565988.0122532861
57087,293598.55286697525
57088,99690.16795615733
57089,231362.15571965708
57090,136412.22313989536
57091,182389.37228097912
57092,229147.89002898528
57093,231210.7383922384
57094,340005.13121572044
57095,364315.46613228135
57096,137995.3614697802
57097,395645.58188153314
57098,583176.9626112487
57099,509896.2431338706
57100,155478.15720582946
57101,225259.86215659342
57102,1417704.2958016505
57103,835979.7692396314
57104,821011.9222838781
57105,296256.8311024855
57106,132106.29230365224
57107,126009.92465659342
57108,798119.4549539171
57109,369919.8730909199
57110,189932.70274648105
57111,106356.83462282398
57112,577344.5254731696
57113,146079.55940836645
57114,268994.2767609037
57115,196615.31548628773
57116,1133033.3539614482
57117,672180.0248005801
57118,208402.28916827854
57119,271424.7262693157
57120,320706.00996068155
57121,535695.5152841232
57122,540295.8323717949
57123,1281053.888716709
57124,616049.0724196278
57125,172483.87778159342
57126,781861.3450998219
57127,516274.15711947624
57128,434759.73999311257
57129,808963.1478455665
57130,189932.70274648105
57131,336508.46147137746
57132,278473.55225296796
57133,1322229.8192868205
57134,529909.8780091815
57135,502388.43255785777
57136,530865.5412752866
57137,180134.92465659342
57138,230101.98959165835
57139,271161.59437751
57140,230101.98959165835
57141,478040.4865823073
57142,1336884.9246565935
57143,766929.9591555977
57144,174039.178703749
57145,702878.1676413256
57146,534534.3273875882
57147,766559.5659355973
57148,238435.83705428685
57149,777494.1302785925
57150,506416.469687963
57151,683900.91964185
57152,223191.94299008467
57153,558615.7790541799
57154,602506.3088089083
57155,919692.3087974552
57156,331578.6604083895
57157,810055.7670624491
57158,146079.55940836645
57159,193081.38471912203
57160,432687.2651333251
57161,153838.80329737012
57162,257284.349826228
57163,263360.7311082063
57164,208070.80927197804
57165,845393.5510951236
57166,126259.92465659342
57167,352074.0991445598
57168,337295.4123109144
57169,161444.4918619792
57170,307287.0985696369
57171,638392.7855830548
57172,352778.6883448184
57173,348001.33796725364
57174,475481.2604005536
57175,185173.68645210212
57176,416442.05140396394
57177,455185.2879732251
57178,407414.2492063492
57179,891646.6190527722
57180,456982.4124087591
57181,241836.71386603994
57182,814848.9899697684
57183,449877.5199398548
57184,350656.44137926353
57185,296127.15444396966
57186,178096.56019810744
57187,224612.6164724502
57188,1359549.8973410414
57189,493102.9843444227
57190,249418.0046339203
57191,447846.3234308736
57192,348068.2035976123
57193,113183.75769974706
57194,236847.04309545876
57195,385694.6830357143
57196,270947.9578392622
57197,401631.0095717774
57198,230150.5432687187
57199,998327.2850697471
57200,233814.61672963898
57201,308445.46767786203
57202,370916.5272873194
57203,994718.0539942672
57204,369808.89259877574
57205,104028.86405053281
57206,233100.0
57207,102520.04627821503
57208,327122.246581876
57209,533536.1425987757
57210,104134.92465659342
57211,175011.52403100775
57212,196468.25798992676
57213,699848.1555855046
57214,1239976.403878359
57215,632377.235135272
57216,513057.67085573997
57217,402924.24242424243
57218,292064.6865527837
57219,574989.8979002311
57220,315168.22553782095
57221,758283.679743833
57222,201047.58841205193
57223,295381.7140842014
57224,711167.6837443262
57225,698569.9474845596
57226,496685.750748739
57227,134890.60647477524
57228,148968.25798992673
57229,114034.92465659342
57230,210640.84900483632
57231,366465.27284710214
57232,921279.2519109339
57233,602506.3088089083
57234,510898.47634022165
57235,369705.31781416456
57236,262477.00754147815
57237,335316.4650655022
57238,314989.15220985154
57239,266683.9850255611
57240,281185.2874781741
57241,104026.21451166586
57242,228190.47227564105
57243,187704.68628450038
57244,251914.94608067142
57245,408590.78403252934
57246,269378.5352722772
57247,192326.7984777093
57248,861102.0579274171
57249,899910.1942336914
57250,108983.23926333498
57251,442172.6089894242
57252,125426.59132326007
57253,209802.38179945055
57254,734812.3068336163
57255,323255.2137745975
57256,108634.91939343551
57257,286775.24684504326
57258,112480.15798992674
57259,899910.1942336914
57260,344276.59049250616
57261,568368.4785006024
57262,228759.92465659342
57263,218277.18060897436
57264,129895.2511028744
57265,174642.06751373626
57266,238435.83705428685
57267,352858.88210347755
57268,772760.359574884
57269,963193.4215923639
57270,109912.7024343712
57271,455142.67392322095
57272,583545.3191124562
57273,455714.2756560909
57274,265434.45281054825
57275,261312.69402985074
57276,673738.8751976467
57277,575703.5670496705
57278,187704.68628450038
57279,334876.78196347033
57280,349859.0453462486
57281,513655.2042615572
57282,819026.2557348666
57283,181689.13583671764
57284,496604.7234884241
57285,679769.5400412087
57286,208179.26476905541
57287,1041571.1666676984
57288,807866.5232768984
57289,357095.6573046581
57290,107785.4060513954
57291,203038.2418619792
57292,980439.8268173009
57293,400777.4592382225
57294,544787.1749703586
57295,206250.4970468533
57296,171606.81973083163
57297,198960.3000629723
57298,180285.73715659342
57299,761067.993914956
57300,766559.5659355973
57301,270183.76759877574
57302,639132.405752961
57303,153838.80329737012
57304,244567.23948439618
57305,1352358.2869013455
57306,704849.7052125506
57307,531205.1883618559
57308,1211931.6259112614
57309,193596.42465659342
57310,303106.54389665934
57311,275485.7142857143
57312,766559.5659355973
57313,364293.91083170864
57314,424302.88702334766
57315,391000.0
57316,366508.17850963917
57317,495665.509417765
57318,130521.28829295703
57319,370025.076266437
57320,208958.3714916088
57321,271971.1060513954
57322,281274.3812989237
57323,185408.9274680398
57324,295981.2090372664
57325,151507.04476547174
57326,114276.86910103785
57327,907228.9787634409
57328,128134.92465659342
57329,492504.1024092251
57330,771455.1692396314
57331,619073.0239551478
57332,160634.92465659342
57333,512247.2964919274
57334,576064.5666168812
57335,175780.60297309028
57336,543373.1527093597
57337,827794.4640793325
57338,155671.68936247576
57339,206000.03352864584
57340,781541.396121684
57341,488155.0419967873
57342,210484.66596912203
57343,617409.734281863
57344,557080.2945220398
57345,170987.3188405797
57346,125250.30927197801
57347,308520.0494505495
